Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	39.466667	19.700647	75.0	1.0	82.333336	43.582962	25.61953	191.45297	3.6516845	500000	4.967054e-09	1398.662	0.0015549585	-861.41064	0.5619878	0.015883505	0.1684184	3.0	9289.483268022537
125	41.8	19.875835	81.0	2.0	84.04444	39.771004	22.04636	154.49301	3.708363	504000	4.967054e-09	1314.728	-0.0033761095	-688.61884	0.5696985	0.015545118	0.11361361	3.0	9355.097796916962
126	40.386364	18.997866	74.0	3.0	83.13636	39.585922	20.846323	137.48013	-0.8815849	508000	2.6077032e-08	1195.2788	-0.0051306724	-664.53687	0.55197877	0.022681573	0.15815815	5.0	9422.61609506607
127	32.70213	16.969202	64.0	5.0	77.893616	41.48037	22.884659	153.88834	3.8339913	512000	2.4835268e-08	1387.2256	-0.019728592	-775.0452	0.5512528	0.015817443	0.1438939	10.0	9494.035586118698
128	43.18182	21.137293	85.0	1.0	83.52273	35.145943	18.050497	158.79674	3.8882103	516000	-1.9868216e-08	1527.1934	-0.03353623	-832.0369	0.54043144	0.015217688	0.1539039	21.0	9574.14352798462
129	41.511627	17.829126	75.0	11.0	85.5814	48.366856	19.803741	152.01237	3.9287887	520000	-2.9802322e-08	1719.391	-0.03685346	-883.2197	0.53236395	0.015474315	0.17217217	24.0	9656.490435123444
130	38.613636	17.639338	71.0	0.0	83.86364	51.333763	22.76718	194.88802	3.9539578	524000	2.9802322e-08	1795.7843	-0.024625102	-985.875	0.53645986	0.015342608	0.14114115	13.0	9730.391660928726
131	37.840908	16.46338	64.0	6.0	82.59091	50.190926	27.550747	201.3905	4.001834	528000	1.2417634e-08	1716.9196	-0.018792992	-1024.6929	0.5107802	0.0157928	0.14614615	9.0	9800.971688985825
132	40.288887	19.424637	76.0	-1.0	83.68889	45.520016	21.252266	154.87935	4.0642676	532000	9.934108e-09	1116.2916	-0.016239747	-575.8578	0.52222985	0.015976787	0.1413914	8.0	9871.020724058151
133	38.065216	19.56639	82.0	5.0	81.78261	39.90777	20.510498	143.89882	4.102297	536000	1.9868216e-08	1276.5831	-0.019696638	-626.1628	0.52252764	0.015092075	0.12637639	10.0	9942.522052764893
134	39.260868	21.021143	76.0	0.0	81.608696	43.454643	20.49711	179.35147	4.1458926	540000	4.0978193e-08	1056.0337	-0.018078078	-446.56616	0.51954097	0.01599549	0.15465465	9.0	10013.1048681736
135	39.644444	20.535234	104.0	2.0	82.55556	46.609726	20.756006	123.10282	4.191294	544000	1.7384687e-08	1331.3416	-0.017808028	-533.9443	0.5424444	0.016500013	0.1498999	9.0	10083.52850985527
136	47.487804	16.479288	84.0	11.0	90.95122	47.610596	19.376968	175.20438	4.2437143	548000	4.967054e-09	1506.2186	-0.025613552	-774.79663	0.5134632	0.01533888	0.1619119	15.0	10159.104741096497
137	42.81818	19.110056	78.0	0.0	86.454544	59.27145	19.645428	250.24936	4.2710366	552000	-2.483527e-09	2078.5945	-0.02116502	-871.6335	0.5034085	0.015353576	0.15115115	10.0	10230.557577848434
138	43.302326	18.665396	69.0	8.0	86.72093	58.96717	24.758667	160.26183	4.298549	556000	9.934108e-09	2233.779	-0.016616968	-1098.8801	0.5328519	0.015693726	0.13763763	8.0	10300.355720996857
139	44.7907	17.98909	72.0	1.0	88.23256	65.322586	28.878698	198.65622	4.351277	560000	-2.7318796e-08	2560.576	-0.019904273	-1371.431	0.5231933	0.015052151	0.1493994	12.0	10373.44675707817
140	44.272728	19.933256	78.0	5.0	85.5	63.77437	31.121315	219.65823	4.405718	564000	-4.967054e-09	2176.3462	-0.012227577	-1169.8981	0.5232608	0.017678266	0.16316317	6.0	10441.886379003525
141	40.913044	20.444862	72.0	3.0	82.32609	60.958633	26.604818	168.61333	4.471509	568000	4.5945246e-08	2220.7737	-0.020442104	-1236.8793	0.5205354	0.015074089	0.1323824	11.0	10514.112503051758
142	44.404762	15.609917	66.0	9.0	89.64286	56.989113	28.51584	179.74919	4.5178523	572000	-4.967054e-09	2076.4558	-0.027166048	-1055.7904	0.50367093	0.015475267	0.13413413	16.0	10590.006724834442
143	46.07143	17.451147	68.0	-1.0	91.04762	56.961517	22.665516	232.8149	4.5680876	576000	-1.7384687e-08	1710.8901	-0.022406943	-834.19257	0.5040641	0.0153058665	0.13263264	12.0	10662.940680980682
144	46.34884	16.867311	70.0	4.0	89.76744	65.88652	20.604595	213.45804	4.5860415	580000	2.4835268e-08	1525.4229	-0.014717375	-681.63947	0.51748	0.0173287	0.14414415	7.0	10731.892666101456
145	46.465115	18.631493	75.0	3.0	89.46512	63.232143	19.843853	181.81216	4.5992837	584000	0.0	1866.9183	0.003968604	-861.5044	0.5198973	0.027824452	0.18593593	1.0	10796.205233812332
146	41.133335	20.277628	82.0	1.0	84.46667	67.907974	22.43313	153.57716	4.613292	588000	9.934108e-09	2550.197	-0.005349569	-1027.6195	0.54006976	0.017039916	0.12587589	3.0	10865.03894495964
147	43.5	18.621225	74.0	3.0	87.045456	64.49839	29.767052	293.34427	4.62655	592000	1.7384687e-08	2609.788	-0.01232976	-1186.9688	0.52061945	0.015934758	0.13613614	6.0	10936.513504981995
148	44.738094	18.091118	72.0	0.0	88.92857	76.54857	22.417677	187.4456	4.6554437	596000	-3.3527613e-08	1951.5045	-0.020257246	-800.98145	0.52902603	0.015785478	0.1323824	11.0	11011.98741388321
149	39.11111	16.693607	69.0	3.0	83.422226	84.40498	24.877558	185.49353	4.677848	600000	-6.45717e-08	3272.8318	-0.02205711	-1620.4608	0.5227307	0.017627208	0.1388889	11.0	11087.550320863724
